2082	1268	13
2083	1268	13
2084	1269	13
2085	1271	13
2086	1272	13
2087	1272	13
2088	1272	13
2089	1273	13
2090	1275	13
2091	1276	13
2092	1277	13
2093	1278	13
2094	1279	13
2095	1280	13
2096	1280	13
2097	1280	13
2098	1281	13
2099	1281	13
2100	1281	13
2101	1282	13
2102	1284	13
2103	1285	13
2104	1286	13
2105	1287	13
2106	1288	13
2107	1289	13
2108	1290	13
2109	1291	13
2110	1292	13
2111	1293	13
2112	1294	13
2113	1294	13
2114	1294	13
2115	1295	13
2116	1296	13
2117	1296	13
2118	1296	13
2119	1297	13
2120	1298	13
2121	1300	13
2122	1301	13
2123	1301	13
2124	1301	13
2125	1302	13
2126	1303	13
2127	1304	13
2128	1305	13
2129	1306	13
2130	1307	13
2131	1308	13
2132	1308	13
2133	1309	13
2134	1309	13
2135	1309	13
2136	1310	13
2137	1311	13
2138	1311	13
2139	1312	13
2140	1313	13
2141	1313	13
2142	1313	13
2143	1314	13
2144	1315	13
2145	1316	13
2146	1316	13
2147	1316	13
2148	1317	13
2149	1317	13
2150	1317	13
2151	1318	13
2152	1319	13
2153	1320	13
2154	1322	13
2155	1323	13
2156	1324	13
2157	1325	13
2158	1326	13
2159	1326	13
2160	1326	13
2161	1327	13
2162	1328	13
2163	1329	13
2164	1329	13
2165	1329	13
2166	1330	13
2167	1331	13
2168	1331	13
2169	1332	13
2170	1333	13
2171	1333	13
2172	1333	13
2173	1334	13
2174	1334	13
2175	1334	13
2176	1335	13
2177	1336	13
2178	1338	13
2179	1339	13
2180	1340	13
2181	1341	13
2182	1342	13
2183	1342	13
2184	1342	13
2185	1343	13
2186	1344	13
2187	1344	13
2188	1344	13
2189	1345	13
2190	1346	13
2191	1347	13
2192	1348	13
2193	1349	13
2194	1350	13
2195	1350	13
2196	1350	13
2197	1351	13
2198	1352	13
2199	1353	13
2200	1353	13
2201	1353	13
2202	1354	13
2203	1355	13
2204	1356	13
2205	1358	13
2206	1359	13
2207	1360	13
2208	1361	13
2209	1361	13
2210	1361	13
2211	1362	13
2212	1362	13
2213	1362	13
2214	1363	13
2215	1364	13
2216	1365	13
2217	1366	13
2218	1367	13
2219	1368	13
2220	1369	13
2221	1370	13
2222	1370	13
2223	1371	13
2224	1372	13
2225	1372	13
2226	1372	13
2227	1373	13
2228	1374	13
2229	1375	13
2230	1375	13
2231	1375	13
2232	1376	13
2233	1377	13
2234	1377	13
2235	1377	13
2236	1378	13
2237	1379	13
2238	1379	13
2239	1379	13
2240	1380	13
2241	1381	13
2242	1381	13
2243	1381	13
2244	1382	13
2245	1383	13
2246	1384	13
2247	1385	13
2248	1386	13
2249	1387	13
2250	1387	13
2251	1387	13
2252	1388	13
2253	1389	13
2254	1390	13
2255	1391	13
2256	1394	13
2257	1395	13
2258	1396	13
2259	1396	13
2260	1396	13
2261	1397	13
2262	1397	13
2263	1397	13
2264	1398	13
2265	1399	13
2266	1400	13
2267	1401	13
2268	1403	13
2269	1404	13
2270	1405	13
2271	1406	13
2272	1407	13
2273	1408	13
2274	1409	13
2275	1410	13
2276	1411	13
2277	1411	13
2278	1411	13
2279	1412	13
2280	1413	13
2281	1413	13
2282	1413	13
2283	1414	13
2284	1415	13
2285	1416	13
2286	1416	13
2287	1417	13
2288	1418	13
2289	1418	13
2290	1418	13
2291	1419	13
2292	1420	13
2293	1420	13
2294	1420	13
2295	1421	13
2296	1421	13
2297	1421	13
2298	1422	13
2299	1423	13
2300	1424	13
2301	1425	13
2302	1426	13
2303	1427	13
2304	1427	13
2305	1427	13
2306	1428	13
2307	1429	13
2308	1429	13
2309	1429	13
2310	1430	13
2311	1431	13
2312	1432	13
2313	1432	13
2314	1432	13
2315	1434	13
2316	1435	13
2317	1436	13
2318	1437	13
2319	1440	13
2320	1441	13
2321	1442	13
2322	1443	13
2323	1444	13
2324	1445	13
2325	1445	13
2326	1445	13
2327	1446	13
2328	1446	13
2329	1446	13
2330	1447	13
2331	1448	13
2332	1450	13
2333	1451	13
2334	1452	13
2335	1453	13
2336	1454	13
2337	1454	13
2338	1454	13
2339	1455	13
2340	1456	13
2341	1457	13
2342	1458	13
2343	1459	13
2344	1460	13
2345	1461	13
2346	1462	13
2347	1462	13
2348	1462	13
2349	1463	13
2350	1464	13
2351	1464	13
2352	1464	13
2353	1465	13
2354	1466	13
2355	1467	13
2356	1468	13
2357	1469	13
2358	1470	13
2359	1471	13
2360	1472	13
2361	1473	13
2362	1474	13
2363	1475	13
2364	1476	13
2365	1476	13
2366	1476	13
2367	1477	13
2368	1478	13
2369	1479	13
2370	1479	13
2371	1480	13
2372	1480	13
2373	1481	13
2374	1482	13
2375	1483	13
2376	1483	13
2377	1483	13
2378	1484	13
2379	1485	13
2380	1485	13
2381	1486	13
2382	1486	13
2383	1486	13
2384	1487	13
2385	1488	13
2386	1489	13
2387	1489	13
2388	1489	13
2389	1490	13
2390	1490	13
2391	1490	13
2392	1491	13
2393	1492	13
2394	1492	13
2395	1492	13
2396	1493	13
2397	1494	13
2398	1495	13
2399	1496	13
2400	1496	13
2401	1496	13
2402	1497	13
2403	1497	13
2404	1497	13
2405	1498	13
2406	1499	13
2407	1500	13
2408	1500	13
2409	1500	13
2410	1501	13
2411	1502	13
2412	1503	13
2413	1504	13
2414	1505	13
2415	1507	13
2416	1509	13
2417	1511	13
2418	1512	13
2419	1513	13
2420	1513	13
2421	1513	13
2422	1514	13
2423	1515	13
2424	1515	13
2425	1515	13
2426	1517	13
2427	1518	13
2428	1519	13
2429	1520	13
2430	1521	13
2431	1522	13
2432	1522	13
2433	1523	13
2434	1524	13
2435	1524	13
2436	1524	13
2437	1525	13
2438	1527	13
2439	1528	13
2440	1529	13
2441	1531	13
2442	1532	13
2443	1533	13
2444	1534	13
2445	1534	13
2446	1534	13
2447	1535	13
2448	1535	13
2449	1535	13
2450	1536	13
2451	1538	13
2452	1539	13
2453	1540	13
2454	1541	13
2455	1542	13
2456	1543	13
2457	1544	13
2458	1545	13
2459	1546	13
2460	1547	13
2461	1548	13
2462	1548	13
2463	1548	13
2464	1549	13
2465	1550	13
2466	1551	13
2467	1551	13
2468	1551	13
2469	1552	13
2470	1553	13
2471	1553	13
2472	1553	13
2473	1554	13
2474	1555	13
2475	1556	13
2476	1557	13
2477	1558	13
2478	1559	13
2479	1560	13
2480	1560	13
2481	1561	13
2482	1561	13
2483	1561	13
2484	1562	13
2485	1563	13
2486	1563	13
2487	1564	13
2488	1565	13
2489	1565	13
2490	1565	13
2491	1566	13
2492	1567	13
2493	1568	13
2494	1568	13
2495	1568	13
2496	1569	13
2497	1569	13
2498	1569	13
2499	1570	13
2500	1571	13
2501	1572	13
2502	1574	13
2503	1575	13
2504	1576	13
2505	1577	13
2506	1578	13
2507	1579	13
2508	1581	13
2509	1582	13
2510	1583	13
2511	1584	13
2512	1584	13
2513	1584	13
2514	1585	13
2515	1585	13
2516	1585	13
2517	1586	13
2518	1587	13
2519	1589	13
2520	1590	13
2521	1591	13
2522	1592	13
2523	1593	13
2524	1593	13
2525	1593	13
2526	1594	13
2527	1595	13
2528	1595	13
2529	1595	13
2530	1596	13
2531	1597	13
2532	1598	13
2533	1599	13
2534	1600	13
2535	1601	13
2536	1602	13
2537	1603	13
2538	1604	13
2539	1604	13
2540	1604	13
2541	1605	13
2542	1606	13
2543	1606	13
2544	1606	13
2545	1607	13
2546	1607	13
2547	1607	13
2548	1608	13
2549	1609	13
2550	1609	13
2551	1610	13
2552	1611	13
2553	1612	13
2554	1612	13
2555	1613	13
2556	1614	13
2557	1614	13
2558	1614	13
2559	1615	13
2560	1616	13
2561	1617	13
2562	1618	13
2563	1619	13
2564	1621	13
2565	1622	13
2566	1622	13
2567	1622	13
2568	1623	13
2569	1624	13
2570	1624	13
2571	1624	13
2572	1625	13
2573	1626	13
2574	1627	13
2575	1628	13
2576	1629	13
2577	1630	13
2578	1631	13
2579	1632	13
2580	1632	13
2581	1633	13
2582	1633	13
2583	1634	13
2584	1635	13
2585	1636	13
2586	1636	13
2587	1636	13
2588	1637	13
2589	1638	13
2590	1639	13
2591	1639	13
2592	1639	13
2593	1640	13
2594	1641	13
2595	1642	13
2596	1643	13
2597	1644	13
2598	1645	13
2599	1646	13
2600	1647	13
2601	1647	13
2602	1647	13
2603	1648	13
2604	1649	13
2605	1649	13
2606	1649	13
2607	1650	13
2608	1652	13
2609	1652	13
2610	1653	13
2611	1654	13
2612	1654	13
2613	1654	13
2614	1655	13
2615	1656	13
2616	1656	13
2617	1656	13
2618	1657	13
2619	1657	13
2620	1657	13
2621	1658	13
2622	1659	13
2623	1660	13
2624	1661	13
2625	1662	13
2626	1663	13
2627	1663	13
2628	1663	13
2629	1664	13
2630	1665	13
2631	1666	13
2632	1666	13
2633	1666	13
2634	1667	13
2635	1668	13
2636	1668	13
2637	1668	13
2638	1671	13
2639	1672	13
2640	1673	13
2641	1676	13
2642	1677	13
2643	1678	13
2644	1679	13
2645	1680	13
2646	1681	13
2647	1681	13
2648	1681	13
2649	1682	13
2650	1682	13
2651	1682	13
2652	1683	13
2653	1684	13
2654	1686	13
2655	1687	13
2656	1688	13
2657	1689	13
2658	1690	13
2659	1690	13
2660	1690	13
2661	1691	13
2662	1692	13
2663	1692	13
2664	1692	13
2665	1693	13
2666	1694	13
2667	1695	13
2668	1696	13
2669	1697	13
2670	1698	13
2671	1699	13
2672	1700	13
2673	1700	13
2674	1700	13
2675	1701	13
2676	1702	13
2677	1702	13
2678	1702	13
2679	1703	13
2680	1704	13
2681	1705	13
2682	1706	13
2683	1707	13
2684	1708	13
2685	1709	13
2686	1710	13
2687	1711	13
2688	1712	13
2689	1713	13
2690	1714	13
2691	1714	13
2692	1714	13
2693	1716	13
2694	1717	13
2695	1717	13
2696	1718	13
2697	1718	13
2698	1719	13
2699	1720	13
2700	1721	13
2701	1721	13
2702	1721	13
2703	1722	13
2704	1723	13
2705	1723	13
2706	1724	13
2707	1724	13
2708	1724	13
2709	1725	13
2710	1726	13
2711	1727	13
2712	1729	13
2713	1730	13
2714	1731	13
2715	1732	13
2716	1733	13
2717	1733	13
2718	1733	13
2719	1734	13
2720	1735	13
2721	1735	13
2722	1737	13
2723	1738	13
2724	1738	13
2725	1739	13
2726	1740	13
2727	1740	13
2728	1740	13
2729	1741	13
2730	1742	13
2731	1742	13
2732	1742	13
2733	1743	13
2734	1743	13
2735	1743	13
2736	1744	13
2737	1745	13
2738	1746	13
2739	1747	13
2740	1748	13
2741	1749	13
2742	1749	13
2743	1749	13
2744	1750	13
2745	1751	13
2746	1752	13
2747	1754	13
2748	1755	13
2749	1756	13
2750	1757	13
2751	1757	13
2752	1757	13
2753	1758	13
2754	1758	13
2755	1758	13
2756	1759	13
2757	1760	13
2758	1761	13
2759	1762	13
2760	1763	13
2761	1764	13
2762	1765	13
2763	1765	13
2764	1765	13
2765	1767	13
2766	1768	13
2767	1769	13
2768	1770	13
2769	1772	13
2770	1773	13
2771	1773	13
2772	1773	13
2773	1776	13
2774	1777	13
2775	1778	13
2776	1779	13
2777	1780	13
2778	1780	13
2779	1781	13
2780	1782	13
2781	1783	13
2782	1784	13
2783	1785	13
2784	1786	13
2785	1787	13
2786	1788	13
2787	1788	13
2788	1788	13
2789	1789	13
2790	1789	13
2791	1789	13
2792	1790	13
2793	1791	13
2794	1792	13
2795	1792	13
2796	1793	13
2797	1793	13
2798	1793	13
2799	1794	13
2800	1795	13
2801	1796	13
2802	1797	13
2803	1798	13
2804	1799	13
2805	1800	13
2806	1800	13
2807	1800	13
2808	1801	13
2809	1802	13
2810	1803	13
2811	1804	13
2812	1805	13
2813	1808	13
2814	1808	13
2815	1808	13
2816	1809	13
2817	1809	13
2818	1809	13
2819	1810	13
2820	1811	13
2821	1812	13
2822	1812	13
2823	1812	13
2824	1813	13
2825	1815	13
2826	1816	13
2827	1817	13
2828	1818	13
2829	1819	13
2830	1819	13
2831	1819	13
2832	1820	13
2833	1821	13
2834	1822	13
2835	1822	13
2836	1822	13
2837	1823	13
2838	1824	13
2839	1824	13
2840	1824	13
2841	1825	13
2842	1826	13
2843	1826	13
2844	1826	13
2845	1827	13
2846	1828	13
2847	1829	13
2848	1829	13
2849	1829	13
2850	1830	13
2851	1831	13
2852	1832	13
2853	1833	13
2854	1834	13
2855	1836	13
2856	1837	13
2857	1838	13
2858	1839	13
2859	1840	13
2860	1842	13
2861	1842	13
2862	1842	13
2863	1843	13
2864	1844	13
2865	1845	13
2866	1845	13
2867	1846	13
2868	1847	13
2869	1848	13
2870	1848	13
2871	1848	13
2872	1849	13
2873	1849	13
2874	1850	13
2875	1851	14
2876	1851	14
2877	1852	14
2878	1852	14
2879	1853	14
2880	1854	14
2881	1854	14
2882	1855	14
2883	1855	14
2884	1856	14
2885	1856	14
2886	1857	14
2887	1857	14
2888	1858	14
2889	1858	14
2890	1859	14
2891	1859	14
2892	1860	14
2893	1860	14
2894	1861	14
2895	1861	14
2896	1862	14
2897	1863	14
2898	1863	14
2899	1864	14
2900	1864	14
2901	1865	14
2902	1866	14
2903	1866	14
2904	1867	14
2905	1867	14
2906	1868	14
2907	1868	14
2908	1869	14
2909	1869	14
2910	1870	14
2911	1870	14
2912	1871	14
2913	1872	14
2914	1872	14
2915	1873	14
2916	1873	14
2917	1874	14
2918	1875	14
2919	1875	14
2920	1876	14
2921	1876	14
2922	1877	14
2923	1877	14
2924	1878	14
2925	1878	14
2926	1879	14
2927	1879	14
2928	1880	14
2929	1881	14
2930	1881	14
2931	1882	14
2932	1882	14
2933	1883	14
2934	1883	14
2935	1884	14
2936	1884	14
2937	1885	14
2938	1886	14
2939	1886	14
2940	1887	14
2941	1887	14
2942	1888	14
2943	1888	14
2944	1889	14
2945	1889	14
2946	1890	14
2947	1890	14
2948	1891	14
2949	1891	14
2950	1892	14
2951	1892	14
2952	1893	14
2953	1893	14
2954	1894	14
2955	1894	14
2956	1895	14
2957	1895	14
2958	1896	14
2959	1896	14
2960	1897	14
2961	1897	14
2962	1898	14
2963	1898	14
2964	1899	14
2965	1899	14
2966	1900	14
2967	1900	14
2968	1901	14
2969	1901	14
2970	1902	14
2971	1902	14
2972	1903	14
2973	1903	14
2974	1904	14
2975	1905	14
2976	1906	14
2977	1906	14
2978	1907	14
2979	1907	14
2980	1908	14
2981	1909	14
2982	1909	14
2983	1910	14
2984	1910	14
2985	1911	14
2986	1911	14
2987	1912	14
2988	1912	14
2989	1913	14
2990	1913	14
2991	1914	14
2992	1914	14
2993	1915	14
2994	1915	14
2995	1916	14
2996	1916	14
2997	1917	14
2998	1917	14
2999	1918	14
3000	1919	14
3001	1919	14
3002	1920	14
3003	1920	14
3004	1921	14
3005	1921	14
3006	1922	14
3007	1922	14
3008	1923	14
3009	1923	14
3010	1924	14
3011	1924	14
3012	1925	14
3013	1925	14
3014	1926	14
3015	1926	14
3016	1927	14
3017	1927	14
3018	1928	14
3019	1928	14
3020	1929	14
3021	1929	14
3022	1930	14
3023	1931	14
3024	1931	14
3025	1932	14
3026	1932	14
3027	1933	14
3028	1933	14
3029	1934	14
3030	1934	14
3031	1935	14
3032	1936	14
3033	1937	14
3034	1937	14
3035	1938	14
3036	1938	14
3037	1939	14
3038	1939	14
3039	1940	14
3040	1940	14
3041	1941	14
3042	1941	14
3043	1942	14
3044	1942	14
3045	1943	14
3046	1943	14
3047	1944	14
3048	1944	14
3049	1945	14
3050	1945	14
3051	1946	14
3052	1946	14
3053	1947	14
3054	1947	14
3055	1948	14
3056	1948	14
3057	1949	14
3058	1949	14
3059	1950	14
3060	1950	14
3061	1951	14
3062	1951	14
3063	1952	14
3064	1952	14
3065	1953	14
3066	1954	14
3067	1954	14
3068	1955	14
3069	1955	14
3070	1956	14
3071	1956	14
3072	1957	14
3073	1958	14
3074	1958	14
3075	1959	14
3076	1959	14
3077	1960	14
3078	1960	14
3079	1961	14
3080	1962	14
3081	1962	14
3082	1963	14
3083	1963	14
3084	1964	14
3085	1964	14
3086	1965	14
3087	1965	14
3088	1966	14
3089	1966	14
3090	1967	14
3091	1968	14
3092	1968	14
3093	1969	14
3094	1969	14
3095	1970	14
3096	1970	14
3097	1971	14
3098	1971	14
3099	1972	14
3100	1972	14
3101	1973	14
3102	1973	14
3103	1974	14
3104	1974	14
3105	1975	14
3106	1975	14
3107	1976	14
3108	1976	14
3109	1977	14
3110	1977	14
3111	1978	14
3112	1978	14
3113	1979	14
3114	1980	14
3115	1980	14
3116	1981	14
3117	1981	14
3118	1982	14
3119	1982	14
3120	1983	14
3121	1983	14
3122	1984	14
3123	1985	14
3124	1986	14
3125	1986	14
3126	1987	14
3127	1987	14
3128	1988	14
3129	1988	14
3130	1989	14
3131	1989	14
3132	1990	14
3133	1991	14
3134	1991	14
3135	1992	14
3136	1992	14
3137	1993	14
3138	1993	14
3139	1994	14
3140	1994	14
3141	1995	14
3142	1995	14
3143	1996	14
3144	1996	14
3145	1997	14
3146	1997	14
3147	1998	14
3148	1998	14
3149	1999	14
3150	1999	14
3151	2000	14
3152	2000	14
3153	2001	14
3154	2001	14
3155	2002	14
3156	2002	14
3157	2003	14
3158	2003	14
3159	2004	14
3160	2004	14
3161	2005	14
3162	2005	14
3163	2006	14
3164	2006	14
3165	2007	14
3166	2007	14
3167	2008	14
3168	2008	14
3169	2009	14
3170	2009	14
3171	2010	14
3172	2010	14
3173	2011	14
3174	2012	14
3175	2012	14
3176	2013	14
3177	2014	14
3178	2014	14
3179	2015	14
3180	2015	14
3181	2016	14
3182	2016	14
3183	2017	14
3184	2017	14
3185	2018	14
3186	2018	14
3187	2019	14
3188	2019	14
3189	2020	14
3190	2020	14
3191	2021	14
3192	2021	14
3193	2022	14
3194	2022	14
3195	2023	14
3196	2024	14
3197	2024	14
3198	2025	14
3199	2025	14
3200	2026	14
3201	2026	14
3202	2027	14
3203	2028	14
3204	2028	14
3205	2029	14
3206	2029	14
3207	2030	14
3208	2031	14
3209	2031	14
3210	2032	14
3211	2033	14
3212	2034	14
3213	2034	14
3214	2035	14
3215	2035	14
3216	2036	14
3217	2036	14
3218	2037	14
3219	2037	14
3220	2038	14
3221	2038	14
3222	2039	14
3223	2039	14
3224	2041	14
3225	2041	14
3226	2042	14
3227	2042	14
3228	2043	14
3229	2043	14
3230	2044	14
3231	2044	14
3232	2045	14
3233	2045	14
3234	2046	14
3235	2046	14
3236	2047	14
3237	2047	14
3238	2048	14
3239	2048	14
3240	2049	14
3241	2049	14
3242	2050	14
3243	2051	14
3244	2051	14
3245	2052	14
3246	2052	14
3247	2053	14
3248	2053	14
3249	2054	14
3250	2054	14
3251	2055	14
3252	2055	14
3253	2056	14
3254	2056	14
3255	2057	14
3256	2058	14
3257	2059	14
3258	2059	14
3259	2060	14
3260	2060	14
3261	2061	14
3262	2062	14
3263	2062	14
3264	2063	14
3265	2064	14
3266	2064	14
3267	2065	14
3268	2065	14
3269	2066	14
3270	2066	14
3271	2067	14
3272	2067	14
3273	2068	14
3274	2068	14
3275	2069	14
3276	2069	14
3277	2070	14
3278	2070	14
3279	2071	14
3280	2071	14
3281	2072	14
3282	2072	14
3283	2073	14
3284	2073	14
3285	2074	14
3286	2074	14
3287	2075	14
3288	2075	14
3289	2076	14
3290	2076	14
3291	2077	14
3292	2078	14
3293	2078	14
3294	2079	14
3295	2079	14
3296	2080	14
3297	2080	14
3298	2081	14
3299	2081	14
3300	2082	14
3301	2082	14
3302	2083	14
3303	2083	14
3304	2084	14
3305	2084	14
3306	2085	14
3307	2085	14
3308	2086	14
3309	2086	14
3310	2087	14
3311	2087	14
3312	2088	14
3313	2088	14
3314	2089	14
3315	2089	14
3316	2090	14
3317	2091	14
3318	2091	14
3319	2092	14
3320	2092	14
3321	2093	14
3322	2093	14
3323	2094	14
3324	2094	14
3325	2095	14
3326	2095	14
3327	2096	14
3328	2096	14
3329	2097	14
3330	2097	14
3331	2098	14
3332	2098	14
3333	2099	14
3334	2099	14
3335	2100	14
3336	2100	14
3337	2101	14
3338	2101	14
3339	2102	14
3340	2102	14
3341	2103	14
3342	2103	14
3343	2104	14
3344	2104	14
3345	2105	14
3346	2105	14
3347	2106	14
3348	2107	14
3349	2107	14
3350	2108	14
3351	2108	14
3352	2109	14
3353	2109	14
3354	2110	14
3355	2112	14
3356	2112	14
3357	2113	14
3358	2113	14
3359	2114	14
3360	2114	14
3361	2115	14
3362	2115	14
3363	2116	14
3364	2116	14
3365	2117	14
3366	2117	14
3367	2118	14
3368	2118	14
3369	2119	14
3370	2119	14
3371	2120	14
3372	2120	14
3373	2121	14
3374	2121	14
3375	2122	14
3376	2122	14
3377	2123	14
3378	2123	14
3379	2124	14
3380	2124	14
3381	2125	14
3382	2126	14
3383	2126	14
3384	2127	14
3385	2128	14
3386	2128	14
3387	2129	14
3388	2129	14
3389	2130	14
3390	2130	14
3391	2131	14
3392	2131	14
3393	2132	14
3394	2132	14
3395	2133	14
3396	2133	14
3397	2134	14
3398	2134	14
3399	2135	14
3400	2135	14
3401	2136	14
3402	2136	14
3403	2137	14
3404	2138	14
3405	2138	14
3406	2139	14
3407	2139	14
3408	2140	14
3409	2140	14
3410	2141	14
3411	2142	14
3412	2142	14
3413	2143	14
3414	2144	14
3415	2144	14
3416	2145	14
3417	2145	14
3418	2146	14
3419	2146	14
3420	2147	14
3421	2148	14
3422	2148	14
3423	2149	14
3424	2149	14
3425	2150	14
3426	2150	14
3427	2151	14
3428	2151	14
3429	2152	14
3430	2152	14
3431	2153	14
3432	2153	14
3433	2154	14
3434	2154	14
3435	2155	14
3436	2155	14
3437	2156	14
3438	2156	14
3439	2157	14
3440	2157	14
3441	2158	14
3442	2158	14
3443	2159	14
3444	2159	14
3445	2160	14
3446	2160	14
3447	2161	14
3448	2161	14
3449	2162	14
3450	2162	14
3451	2163	14
3452	2163	14
3453	2164	14
3454	2165	14
3455	2165	14
3456	2166	14
3457	2166	14
3458	2167	14
3459	2167	14
3460	2168	14
3461	2168	14
3462	2169	14
3463	2169	14
3464	2170	14
3465	2170	14
3466	2171	14
3467	2171	14
3468	2172	14
3469	2173	14
3470	2174	14
3471	2174	14
3472	2175	14
3473	2176	14
3474	2176	14
3475	2177	14
3476	2177	14
3477	2178	14
3478	2178	14
3479	2179	14
3480	2179	14
3481	2180	14
3482	2180	14
3483	2181	14
3484	2181	14
3485	2182	14
3486	2182	14
3487	2183	14
3488	2183	14
3489	2184	14
3490	2184	14
3491	2185	14
3492	2186	14
3493	2186	14
3494	2187	14
3495	2187	14
3496	2188	14
3497	2188	14
3498	2189	14
3499	2189	14
3500	2190	14
3501	2190	14
3502	2191	14
3503	2192	14
3504	2192	14
3505	2193	14
3506	2193	14
3507	2194	14
3508	2194	14
3509	2195	14
3510	2195	14
3511	2196	14
3512	2196	14
3513	2197	14
3514	2197	14
3515	2198	14
3516	2198	14
3517	2199	14
3518	2199	14
3519	2200	14
3520	2200	14
3521	2201	14
3522	2201	14
3523	2202	14
3524	2202	14
3525	2203	14
3526	2204	14
3527	2204	14
3528	2205	14
3529	2205	14
3530	2206	14
3531	2206	14
3532	2207	14
3533	2207	14
3534	2208	14
3535	2208	14
3536	2209	14
3537	2209	14
3538	2210	14
3539	2210	14
3540	2211	14
3541	2211	14
3542	2212	14
3543	2212	14
3544	2213	14
3545	2213	14
3546	2214	14
3547	2214	14
3548	2215	14
3549	2216	14
3550	2216	14
3551	2217	14
3552	2217	14
3553	2218	14
3554	2218	14
3555	2219	14
3556	2219	14
3557	2220	14
3558	2220	14
3559	2221	14
3560	2221	14
3561	2222	14
3562	2222	14
3563	2223	14
3564	2225	14
3565	2225	14
3566	2226	14
3567	2226	14
3568	2227	14
3569	2227	14
3570	2228	14
3571	2228	14
3572	2229	14
3573	2230	14
3574	2231	14
3575	2231	14
3576	2232	14
3577	2232	14
3578	2233	14
3579	2233	14
3580	2234	14
3581	2234	14
3582	2235	14
3583	2235	14
3584	2236	14
3585	2236	14
3586	2237	14
3587	2237	14
3588	2238	14
3589	2238	14
3590	2239	14
3591	2240	14
3592	2240	14
3593	2241	14
3594	2241	14
3595	2242	14
3596	2242	14
3597	2243	14
3598	2243	14
3599	2244	14
3600	2244	14
3601	2245	14
3602	2245	14
3603	2246	14
3604	2246	14
3605	2247	14
3606	2247	14
3607	2248	14
3608	2248	14
3609	2249	14
3610	2249	14
3611	2250	14
3612	2250	14
3613	2251	14
3614	2251	14
3615	2252	14
3616	2252	14
3617	2253	14
3618	2253	14
3619	2254	14
3620	2255	14
3621	2255	14
3622	2256	14
3623	2257	14
3624	2257	14
3625	2258	14
3626	2258	14
3627	2259	14
3628	2259	14
3629	2260	14
3630	2260	14
3631	2261	14
3632	2261	14
3633	2262	14
3634	2262	14
3635	2263	14
3636	2263	14
3637	2264	14
3638	2264	14
3639	2265	14
3640	2265	14
3641	2266	14
3642	2267	14
3643	2267	14
3644	2268	14
3645	2268	14
3646	2269	14
3647	2269	14
3648	2270	14
3649	2270	14
3650	2271	14
3651	2271	14
3652	2272	14
3653	2273	14
3654	2273	14
3655	2274	14
3656	2274	14
3657	2275	14
3658	2275	14
3659	2276	14
3660	2276	14
3661	2277	14
3662	2277	14
3663	2278	14
3664	2278	14
3665	2279	14
3666	2279	14
3667	2280	14
3668	2280	14
3669	2281	14
3670	2281	14
3671	2282	14
3672	2282	14
3673	2283	14
3674	2283	14
3675	2284	14
3676	2284	14
3677	2285	14
3678	2285	14
3679	2286	14
3680	2286	14
3681	2287	14
3682	2287	14
3683	2288	14
3684	2288	14
3685	2289	14
3686	2290	14
3687	2290	14
3688	2291	14
3689	2291	14
3690	2292	14
3691	2292	14
3692	2293	14
3693	2293	14
3694	2294	14
3695	2295	14
3696	2295	14
3697	2296	14
3698	2297	14
3699	2298	14
3700	2298	14
3701	2299	14
3702	2299	14
3703	2300	14
3704	2300	14
3705	2301	14
3706	2301	14
3707	2302	14
3708	2302	14
3709	2303	14
3710	2303	14
3711	2304	14
3712	2304	14
3713	2305	14
3714	2305	14
3715	2306	14
3716	2307	14
3717	2308	14
3718	2308	14
3719	2309	14
3720	2309	14
3721	2310	14
