2077	1325	13
2078	1326	13
2079	1326	13
2080	1327	13
2081	1327	13
2082	1328	13
2083	1328	13
2084	1329	13
2085	1329	13
2086	1330	13
2087	1331	13
2088	1331	13
2089	1332	13
2090	1332	13
2091	1333	13
2092	1333	13
2093	1334	13
2094	1334	13
2095	1335	13
2096	1335	13
2097	1336	13
2098	1336	13
2099	1337	13
2100	1337	13
2101	1338	13
2102	1338	13
2103	1339	13
2104	1339	13
2105	1340	13
2106	1340	13
2107	1341	13
2108	1341	13
2109	1342	13
2110	1342	13
2111	1343	13
2112	1343	13
2113	1344	13
2114	1344	13
2115	1345	13
2116	1345	13
2117	1346	13
2118	1346	13
2119	1347	13
2120	1347	13
2121	1348	13
2122	1348	13
2123	1349	13
2124	1350	13
2125	1351	13
2126	1351	13
2127	1352	13
2128	1352	13
2129	1353	13
2130	1354	13
2131	1354	13
2132	1355	13
2133	1355	13
2134	1356	13
2135	1356	13
2136	1357	13
2137	1357	13
2138	1358	13
2139	1358	13
2140	1359	13
2141	1359	13
2142	1360	13
2143	1360	13
2144	1361	13
2145	1361	13
2146	1362	13
2147	1362	13
2148	1363	13
2149	1364	13
2150	1364	13
2151	1365	13
2152	1365	13
2153	1366	13
2154	1366	13
2155	1367	13
2156	1367	13
2157	1368	13
2158	1368	13
2159	1369	13
2160	1369	13
2161	1370	13
2162	1370	13
2163	1371	13
2164	1371	13
2165	1372	13
2166	1372	13
2167	1373	13
2168	1373	13
2169	1374	13
2170	1374	13
2171	1375	13
2172	1376	13
2173	1376	13
2174	1377	13
2175	1377	13
2176	1378	13
2177	1378	13
2178	1379	13
2179	1379	13
2180	1380	13
2181	1380	13
2182	1381	13
2183	1382	13
2184	1382	13
2185	1383	13
2186	1383	13
2187	1384	13
2188	1384	13
2189	1385	13
2190	1385	13
2191	1386	13
2192	1386	13
2193	1387	13
2194	1387	13
2195	1388	13
2196	1388	13
2197	1389	13
2198	1389	13
2199	1390	13
2200	1390	13
2201	1391	13
2202	1391	13
2203	1392	13
2204	1392	13
2205	1393	13
2206	1393	13
2207	1394	13
2208	1394	13
2209	1395	13
2210	1395	13
2211	1396	13
2212	1396	13
2213	1397	13
2214	1397	13
2215	1398	13
2216	1399	13
2217	1399	13
2218	1400	13
2219	1400	13
2220	1401	13
2221	1401	13
2222	1402	13
2223	1402	13
2224	1403	13
2225	1403	13
2226	1404	13
2227	1404	13
2228	1405	13
2229	1405	13
2230	1406	13
2231	1407	13
2232	1407	13
2233	1408	13
2234	1408	13
2235	1409	13
2236	1409	13
2237	1410	13
2238	1410	13
2239	1411	13
2240	1411	13
2241	1412	13
2242	1413	13
2243	1413	13
2244	1414	13
2245	1414	13
2246	1415	13
2247	1415	13
2248	1416	13
2249	1416	13
2250	1417	13
2251	1417	13
2252	1418	13
2253	1418	13
2254	1419	13
2255	1419	13
2256	1420	13
2257	1420	13
2258	1421	13
2259	1421	13
2260	1422	13
2261	1422	13
2262	1423	13
2263	1423	13
2264	1424	13
2265	1424	13
2266	1425	13
2267	1425	13
2268	1426	13
2269	1426	13
2270	1427	13
2271	1427	13
2272	1428	13
2273	1428	13
2274	1429	13
2275	1429	13
2276	1430	13
2277	1431	13
2278	1431	13
2279	1432	13
2280	1432	13
2281	1433	13
2282	1433	13
2283	1434	13
2284	1434	13
2285	1435	13
2286	1436	13
2287	1436	13
2288	1437	13
2289	1437	13
2290	1438	13
2291	1438	13
2292	1439	13
2293	1439	13
2294	1440	13
2295	1440	13
2296	1441	13
2297	1441	13
2298	1442	13
2299	1442	13
2300	1443	13
2301	1443	13
2302	1444	13
2303	1444	13
2304	1445	13
2305	1445	13
2306	1446	13
2307	1446	13
2308	1447	13
2309	1447	13
2310	1448	13
2311	1448	13
2312	1449	13
2313	1449	13
2314	1450	13
2315	1450	13
2316	1451	13
2317	1451	13
2318	1452	13
2319	1452	13
2320	1453	13
2321	1453	13
2322	1454	13
2323	1454	13
2324	1455	13
2325	1455	13
2326	1456	13
2327	1457	13
2328	1457	13
2329	1458	13
2330	1459	13
2331	1459	13
2332	1460	13
2333	1460	13
2334	1461	13
2335	1461	13
2336	1462	13
2337	1462	13
2338	1463	13
2339	1463	13
2340	1464	13
2341	1464	13
2342	1465	13
2343	1465	13
2344	1466	13
2345	1466	13
2346	1467	13
2347	1467	13
2348	1468	13
2349	1469	13
2350	1469	13
2351	1470	13
2352	1470	13
2353	1471	13
2354	1471	13
2355	1472	13
2356	1473	13
2357	1473	13
2358	1474	13
2359	1474	13
2360	1475	13
2361	1475	13
2362	1476	13
2363	1476	13
2364	1477	13
2365	1477	13
2366	1478	13
2367	1479	13
2368	1479	13
2369	1480	13
2370	1480	13
2371	1481	13
2372	1481	13
2373	1482	13
2374	1482	13
2375	1483	13
2376	1483	13
2377	1484	13
2378	1484	13
2379	1485	13
2380	1485	13
2381	1486	13
2382	1486	13
2383	1487	13
2384	1487	13
2385	1488	13
2386	1488	13
2387	1489	13
2388	1489	13
2389	1490	13
2390	1490	13
2391	1491	13
2392	1492	13
2393	1492	13
2394	1493	13
2395	1493	13
2396	1494	13
2397	1494	13
2398	1495	13
2399	1495	13
2400	1496	13
2401	1496	13
2402	1497	13
2403	1497	13
2404	1498	13
2405	1498	13
2406	1499	13
2407	1499	13
2408	1500	13
2409	1500	13
2410	1501	13
2411	1501	13
2412	1502	13
2413	1502	13
2414	1503	13
2415	1503	13
2416	1504	13
2417	1504	13
2418	1505	13
2419	1505	13
2420	1506	13
2421	1506	13
2422	1507	13
2423	1507	13
2424	1508	13
2425	1508	13
2426	1509	13
2427	1510	13
2428	1510	13
2429	1511	13
2430	1512	13
2431	1512	13
2432	1513	13
2433	1513	13
2434	1514	13
2435	1514	13
2436	1515	13
2437	1515	13
2438	1516	13
2439	1516	13
2440	1517	13
2441	1518	13
2442	1518	13
2443	1519	13
2444	1519	13
2445	1520	13
2446	1520	13
2447	1521	13
2448	1521	13
2449	1522	13
2450	1522	13
2451	1523	13
2452	1523	13
2453	1524	13
2454	1524	13
2455	1525	13
2456	1526	13
2457	1526	13
2458	1527	13
2459	1527	13
2460	1528	13
2461	1528	13
2462	1529	13
2463	1529	13
2464	1530	13
2465	1530	13
2466	1531	13
2467	1531	13
2468	1532	13
2469	1532	13
2470	1533	13
2471	1533	13
2472	1534	13
2473	1534	13
2474	1535	13
2475	1535	13
2476	1536	13
2477	1536	13
2478	1537	13
2479	1537	13
2480	1538	13
2481	1538	13
2482	1539	13
2483	1539	13
2484	1540	13
2485	1541	13
2486	1542	13
2487	1542	13
2488	1543	13
2489	1543	13
2490	1544	13
2491	1544	13
2492	1545	13
2493	1545	13
2494	1546	13
2495	1546	13
2496	1547	13
2497	1548	13
2498	1549	13
2499	1550	13
2500	1550	13
2501	1551	13
2502	1551	13
2503	1552	13
2504	1552	13
2505	1553	13
2506	1553	13
2507	1554	13
2508	1555	13
2509	1555	13
2510	1556	13
2511	1556	13
2512	1557	13
2513	1557	13
2514	1558	13
2515	1558	13
2516	1559	13
2517	1559	13
2518	1560	13
2519	1560	13
2520	1561	13
2521	1561	13
2522	1562	13
2523	1562	13
2524	1563	13
2525	1563	13
2526	1564	13
2527	1564	13
2528	1565	13
2529	1565	13
2530	1566	13
2531	1567	13
2532	1567	13
2533	1568	13
2534	1568	13
2535	1569	13
2536	1569	13
2537	1570	13
2538	1570	13
2539	1571	13
2540	1571	13
2541	1572	13
2542	1572	13
2543	1573	13
2544	1574	13
2545	1574	13
2546	1575	13
2547	1575	13
2548	1576	13
2549	1576	13
2550	1577	13
2551	1577	13
2552	1578	13
2553	1578	13
2554	1579	13
2555	1579	13
2556	1580	13
2557	1580	13
2558	1581	13
2559	1581	13
2560	1582	13
2561	1582	13
2562	1583	13
2563	1583	13
2564	1584	13
2565	1585	13
2566	1585	13
2567	1586	13
2568	1586	13
2569	1587	13
2570	1587	13
2571	1588	13
2572	1588	13
2573	1589	13
2574	1590	13
2575	1590	13
2576	1591	13
2577	1591	13
2578	1592	13
2579	1592	13
2580	1593	13
2581	1593	13
2582	1594	13
2583	1594	13
2584	1595	13
2585	1595	13
2586	1596	13
2587	1596	13
2588	1597	13
2589	1597	13
2590	1598	13
2591	1599	13
2592	1599	13
2593	1600	13
2594	1600	13
2595	1601	13
2596	1601	13
2597	1602	13
2598	1602	13
2599	1603	13
2600	1603	13
2601	1604	13
2602	1605	13
2603	1605	13
2604	1606	13
2605	1606	13
2606	1607	13
2607	1607	13
2608	1608	13
2609	1609	13
2610	1609	13
2611	1610	13
2612	1610	13
2613	1611	13
2614	1611	13
2615	1612	13
2616	1612	13
2617	1613	13
2618	1613	13
2619	1614	13
2620	1614	13
2621	1615	13
2622	1615	13
2623	1616	13
2624	1616	13
2625	1617	13
2626	1617	13
2627	1618	13
2628	1620	13
2629	1620	13
2630	1621	13
2631	1621	13
2632	1622	13
2633	1622	13
2634	1623	13
2635	1623	13
2636	1624	13
2637	1624	13
2638	1625	13
2639	1625	13
2640	1626	13
2641	1626	13
2642	1627	13
2643	1628	13
2644	1628	13
2645	1629	13
2646	1629	13
2647	1630	13
2648	1630	13
2649	1631	13
2650	1631	13
2651	1632	13
2652	1633	13
2653	1634	13
2654	1634	13
2655	1635	13
2656	1635	13
2657	1636	13
2658	1636	13
2659	1637	13
2660	1637	13
2661	1638	13
2662	1638	13
2663	1639	13
2664	1639	13
2665	1640	13
2666	1641	13
2667	1641	13
2668	1642	13
2669	1643	13
2670	1644	13
2671	1644	13
2672	1645	13
2673	1645	13
2674	1646	13
2675	1646	13
2676	1647	13
2677	1647	13
2678	1648	13
2679	1648	13
2680	1649	13
2681	1649	13
2682	1650	13
2683	1650	13
2684	1651	13
2685	1651	13
2686	1652	13
2687	1652	13
2688	1653	13
2689	1653	13
2690	1654	13
2691	1654	13
2692	1655	13
2693	1655	13
2694	1656	13
2695	1656	13
2696	1657	13
2697	1657	13
2698	1658	13
2699	1658	13
2700	1659	13
2701	1659	13
2702	1660	13
2703	1660	13
2704	1661	13
2705	1661	13
2706	1662	13
2707	1662	13
2708	1663	13
2709	1663	13
2710	1664	13
2711	1664	13
2712	1665	13
2713	1666	13
2714	1666	13
2715	1667	13
2716	1667	13
2717	1668	13
2718	1668	13
2719	1669	13
2720	1669	13
2721	1670	13
2722	1670	13
2723	1671	13
2724	1671	13
2725	1672	13
2726	1672	13
2727	1673	13
2728	1673	13
2729	1674	13
2730	1675	13
2731	1675	13
2732	1676	13
2733	1676	13
2734	1677	13
2735	1678	13
2736	1678	13
2737	1679	13
2738	1680	13
2739	1680	13
2740	1681	13
2741	1681	13
2742	1682	13
2743	1682	13
2744	1683	13
2745	1683	13
2746	1684	13
2747	1684	13
2748	1685	13
2749	1685	13
2750	1686	13
2751	1686	13
2752	1687	13
2753	1688	13
2754	1688	13
2755	1689	13
2756	1689	13
2757	1690	13
2758	1690	13
2759	1691	13
2760	1691	13
2761	1692	13
2762	1692	13
2763	1693	13
2764	1693	13
2765	1694	13
2766	1695	13
2767	1696	13
2768	1696	13
2769	1697	13
2770	1697	13
2771	1698	13
2772	1699	13
2773	1699	13
2774	1700	13
2775	1701	13
2776	1701	13
2777	1702	13
2778	1702	13
2779	1703	13
2780	1703	13
2781	1704	13
2782	1704	13
2783	1705	13
2784	1705	13
2785	1706	13
2786	1706	13
2787	1707	13
2788	1707	13
2789	1708	13
2790	1708	13
2791	1709	13
2792	1709	13
2793	1710	13
2794	1710	13
2795	1711	13
2796	1711	13
2797	1712	13
2798	1712	13
2799	1713	13
2800	1713	13
2801	1714	13
2802	1715	13
2803	1715	13
2804	1716	13
2805	1716	13
2806	1717	13
2807	1717	13
2808	1718	13
2809	1718	13
2810	1719	13
2811	1719	13
2812	1720	13
2813	1720	13
2814	1721	13
2815	1721	13
2816	1722	13
2817	1722	13
2818	1723	13
2819	1723	13
2820	1724	13
2821	1724	13
2822	1725	13
2823	1725	13
2824	1726	13
2825	1726	13
2826	1727	13
2827	1728	13
2828	1728	13
2829	1729	13
2830	1729	13
2831	1730	13
2832	1730	13
2833	1731	13
2834	1731	13
2835	1732	13
2836	1732	13
2837	1733	13
2838	1733	13
2839	1734	13
2840	1734	13
2841	1735	13
2842	1735	13
2843	1736	13
2844	1736	13
2845	1737	13
2846	1737	13
2847	1738	13
2848	1738	13
2849	1739	13
2850	1739	13
2851	1740	13
2852	1740	13
2853	1741	13
2854	1741	13
2855	1742	13
2856	1742	13
2857	1743	13
2858	1744	13
2859	1744	13
2860	1745	13
2861	1745	13
2862	1746	13
2863	1746	13
2864	1747	13
2865	1749	13
2866	1749	13
2867	1750	13
2868	1750	13
2869	1751	13
2870	1751	13
2871	1752	13
2872	1752	13
2873	1753	13
2874	1753	13
2875	1754	13
2876	1754	13
2877	1755	13
2878	1755	13
2879	1756	13
2880	1756	13
2881	1757	13
2882	1757	13
2883	1758	13
2884	1758	13
2885	1759	13
2886	1759	13
2887	1760	13
2888	1760	13
2889	1761	13
2890	1761	13
2891	1762	13
2892	1763	13
2893	1763	13
2894	1764	13
2895	1765	13
2896	1765	13
2897	1766	13
2898	1766	13
2899	1767	13
2900	1767	13
2901	1768	13
2902	1768	13
2903	1769	13
2904	1769	13
2905	1770	13
2906	1770	13
2907	1771	13
2908	1771	13
2909	1772	13
2910	1772	13
2911	1773	13
2912	1773	13
2913	1774	13
2914	1775	13
2915	1775	13
2916	1776	13
2917	1776	13
2918	1777	13
2919	1777	13
2920	1778	13
2921	1779	13
2922	1779	13
2923	1780	13
2924	1781	13
2925	1781	13
2926	1782	13
2927	1782	13
2928	1783	13
2929	1783	13
2930	1784	13
2931	1785	13
2932	1785	13
2933	1786	13
2934	1786	13
2935	1787	13
2936	1787	13
2937	1788	13
2938	1788	13
2939	1789	13
2940	1789	13
2941	1790	13
2942	1790	13
2943	1791	13
2944	1791	13
2945	1792	13
2946	1792	13
2947	1793	13
2948	1793	13
2949	1794	13
2950	1794	13
2951	1795	13
2952	1795	13
2953	1796	13
2954	1796	13
2955	1797	13
2956	1797	13
2957	1798	13
2958	1798	13
2959	1799	13
2960	1799	13
2961	1800	13
2962	1800	13
2963	1801	13
2964	1802	13
2965	1802	13
2966	1803	13
2967	1803	13
2968	1804	13
2969	1804	13
2970	1805	13
2971	1805	13
2972	1806	13
2973	1806	13
2974	1807	13
2975	1807	13
2976	1808	13
2977	1808	13
2978	1809	13
2979	1810	13
2980	1811	13
2981	1811	13
2982	1812	13
2983	1813	13
2984	1813	13
2985	1814	13
2986	1814	13
2987	1815	13
2988	1815	13
2989	1816	13
2990	1816	13
2991	1817	13
2992	1817	13
2993	1818	13
2994	1818	13
2995	1819	13
2996	1819	13
2997	1820	13
2998	1820	13
2999	1821	13
3000	1821	13
3001	1822	13
3002	1823	13
3003	1823	13
3004	1824	13
3005	1824	13
3006	1825	13
3007	1825	13
3008	1826	13
3009	1826	13
3010	1827	13
3011	1827	13
3012	1828	13
3013	1829	13
3014	1829	13
3015	1830	13
3016	1830	13
3017	1831	13
3018	1831	13
3019	1832	13
3020	1832	13
3021	1833	13
3022	1833	13
3023	1834	13
3024	1834	13
3025	1835	13
3026	1835	13
3027	1836	13
3028	1836	13
3029	1837	13
3030	1837	13
3031	1838	13
3032	1838	13
3033	1839	13
3034	1839	13
3035	1840	13
3036	1841	13
3037	1841	13
3038	1842	13
3039	1842	13
3040	1843	13
3041	1843	13
3042	1844	13
3043	1844	13
3044	1845	13
3045	1845	13
3046	1846	13
3047	1846	13
3048	1847	13
3049	1847	13
3050	1848	13
3051	1848	13
3052	1849	13
3053	1849	13
3054	1850	13
3055	1850	13
3056	1851	13
3057	1851	13
3058	1852	13
3059	1853	13
3060	1853	13
3061	1854	13
3062	1854	13
3063	1855	13
3064	1855	13
3065	1856	13
3066	1856	13
3067	1857	13
3068	1857	13
3069	1858	13
3070	1858	13
3071	1859	13
3072	1859	13
3073	1860	13
3074	1862	13
3075	1862	13
3076	1863	13
3077	1863	13
3078	1864	13
3079	1864	13
3080	1865	13
3081	1865	13
3082	1866	13
3083	1867	13
3084	1868	13
3085	1868	13
3086	1869	13
3087	1869	13
3088	1870	13
3089	1870	13
3090	1871	13
3091	1871	13
3092	1872	13
3093	1872	13
3094	1873	13
3095	1873	13
3096	1874	13
3097	1874	13
3098	1875	13
3099	1875	13
3100	1876	13
3101	1877	13
3102	1877	13
3103	1878	13
3104	1878	13
3105	1879	13
3106	1879	13
3107	1880	13
3108	1880	13
3109	1881	13
3110	1881	13
3111	1882	13
3112	1882	13
3113	1883	13
3114	1883	13
3115	1884	13
3116	1884	13
3117	1885	13
3118	1885	13
3119	1886	13
3120	1886	13
3121	1887	13
3122	1887	13
3123	1888	13
3124	1888	13
3125	1889	13
3126	1889	13
3127	1890	13
3128	1890	13
3129	1891	13
3130	1892	13
3131	1892	13
3132	1893	13
3133	1894	13
3134	1894	13
3135	1895	13
3136	1895	13
3137	1896	13
3138	1896	13
3139	1897	13
3140	1897	13
3141	1898	13
3142	1898	13
3143	1899	13
3144	1899	13
3145	1900	13
3146	1900	13
3147	1901	13
3148	1901	13
3149	1902	13
3150	1902	13
3151	1903	13
3152	1904	13
3153	1904	13
3154	1905	13
3155	1905	13
3156	1906	13
3157	1906	13
3158	1907	13
3159	1907	13
3160	1908	13
3161	1908	13
3162	1909	13
3163	1910	13
3164	1910	13
3165	1911	13
3166	1911	13
3167	1912	13
3168	1912	13
3169	1913	13
3170	1913	13
3171	1914	13
3172	1914	13
3173	1915	13
3174	1915	13
3175	1916	13
3176	1916	13
3177	1917	13
3178	1917	13
3179	1918	13
3180	1918	13
3181	1919	13
3182	1919	13
3183	1920	13
3184	1920	13
3185	1921	13
3186	1921	13
3187	1922	13
3188	1922	13
3189	1923	13
3190	1923	13
3191	1924	13
3192	1924	13
3193	1925	13
3194	1925	13
3195	1926	13
3196	1927	13
3197	1927	13
3198	1928	13
3199	1928	13
3200	1929	13
3201	1929	13
3202	1930	13
3203	1930	13
3204	1931	13
3205	1932	13
3206	1932	13
3207	1933	13
3208	1934	13
3209	1935	13
3210	1935	13
3211	1936	13
3212	1936	13
3213	1937	13
3214	1937	13
3215	1938	13
3216	1938	13
3217	1939	13
3218	1939	13
3219	1940	13
3220	1940	13
3221	1941	13
3222	1941	13
3223	1942	13
3224	1942	13
3225	1943	13
3226	1944	13
3227	1945	13
3228	1945	13
3229	1946	13
3230	1946	13
3231	1947	13
3232	1947	13
3233	1948	13
3234	1948	13
3235	1949	13
3236	1949	13
3237	1950	13
3238	1950	13
3239	1951	13
3240	1951	13
3241	1952	13
3242	1952	13
3243	1953	13
3244	1954	13
3245	1954	13
3246	1955	13
3247	1955	13
3248	1956	13
3249	1956	13
3250	1957	13
3251	1958	13
3252	1958	13
3253	1959	13
3254	1959	13
3255	1960	13
3256	1960	13
3257	1961	13
3258	1961	13
3259	1962	13
3260	1962	13
3261	1963	13
3262	1963	13
3263	1964	13
3264	1964	13
3265	1965	13
3266	1966	13
3267	1966	13
3268	1967	13
3269	1967	13
3270	1968	13
3271	1968	13
3272	1969	13
3273	1969	13
3274	1970	13
3275	1970	13
3276	1971	13
3277	1972	13
3278	1972	13
3279	1973	13
3280	1973	13
3281	1974	13
3282	1974	13
3283	1975	13
3284	1975	13
3285	1976	13
3286	1976	13
3287	1977	13
3288	1977	13
3289	1978	13
3290	1979	13
3291	1979	13
3292	1980	13
3293	1980	13
3294	1981	13
3295	1981	13
3296	1982	13
3297	1983	13
3298	1983	13
3299	1984	13
3300	1984	13
3301	1985	13
3302	1985	13
3303	1986	13
3304	1986	13
3305	1987	13
3306	1987	13
3307	1988	13
3308	1988	13
3309	1989	13
3310	1989	13
3311	1990	13
3312	1990	13
3313	1991	13
3314	1992	13
3315	1993	13
3316	1993	13
3317	1994	13
3318	1994	13
3319	1995	13
3320	1996	13
3321	1996	13
3322	1997	13
3323	1997	13
3324	1998	13
3325	1998	13
3326	1999	13
3327	1999	13
3328	2000	13
3329	2000	13
3330	2001	13
3331	2001	13
3332	2002	13
3333	2002	13
3334	2003	13
3335	2003	13
3336	2004	13
3337	2004	13
3338	2005	13
3339	2005	13
3340	2006	13
3341	2006	13
3342	2007	13
3343	2007	13
3344	2008	13
3345	2008	13
3346	2009	13
3347	2009	13
3348	2010	13
3349	2010	13
3350	2011	13
3351	2011	13
3352	2012	13
3353	2012	13
3354	2013	13
3355	2013	13
3356	2014	13
3357	2014	13
3358	2015	13
3359	2015	13
3360	2016	13
3361	2016	13
3362	2017	13
3363	2018	13
3364	2018	13
3365	2019	13
3366	2019	13
3367	2020	13
3368	2021	13
3369	2021	13
3370	2022	14
3371	2023	14
3372	2023	14
3373	2023	14
3374	2024	14
3375	2024	14
3376	2024	14
3377	2025	14
3378	2026	14
3379	2027	14
3380	2028	14
3381	2028	14
3382	2029	14
3383	2030	14
3384	2030	14
3385	2030	14
3386	2031	14
3387	2032	14
3388	2033	14
3389	2034	14
3390	2035	14
3391	2037	14
3392	2038	14
3393	2038	14
3394	2038	14
3395	2039	14
3396	2039	14
3397	2039	14
3398	2040	14
3399	2042	14
3400	2043	14
3401	2045	14
3402	2046	14
3403	2047	14
3404	2047	14
3405	2047	14
3406	2048	14
3407	2049	14
3408	2050	14
3409	2051	14
3410	2052	14
3411	2053	14
3412	2054	14
3413	2054	14
3414	2054	14
3415	2055	14
3416	2056	14
3417	2057	14
3418	2057	14
3419	2057	14
3420	2058	14
3421	2060	14
3422	2061	14
3423	2062	14
3424	2063	14
3425	2064	14
3426	2065	14
3427	2066	14
3428	2067	14
3429	2067	14
3430	2067	14
3431	2068	14
3432	2069	14
3433	2069	14
3434	2069	14
3435	2070	14
3436	2071	14
3437	2072	14
3438	2073	14
3439	2074	14
3440	2075	14
3441	2076	14
3442	2077	14
3443	2077	14
3444	2078	14
3445	2078	14
3446	2079	14
3447	2080	14
3448	2080	14
3449	2081	14
3450	2082	14
3451	2082	14
3452	2082	14
3453	2083	14
3454	2084	14
3455	2085	14
3456	2085	14
3457	2085	14
3458	2086	14
3459	2087	14
3460	2087	14
3461	2087	14
3462	2088	14
3463	2089	14
3464	2090	14
3465	2090	14
3466	2090	14
3467	2091	14
3468	2092	14
3469	2092	14
3470	2092	14
3471	2093	14
3472	2094	14
3473	2094	14
3474	2094	14
3475	2095	14
3476	2095	14
3477	2095	14
3478	2096	14
3479	2097	14
3480	2099	14
3481	2100	14
3482	2101	14
3483	2102	14
3484	2103	14
3485	2103	14
3486	2103	14
3487	2104	14
3488	2105	14
3489	2105	14
3490	2105	14
3491	2107	14
3492	2108	14
3493	2109	14
3494	2110	14
3495	2111	14
3496	2111	14
3497	2112	14
3498	2113	14
3499	2114	14
3500	2114	14
3501	2114	14
3502	2115	14
3503	2116	14
3504	2118	14
3505	2119	14
3506	2121	14
3507	2122	14
3508	2122	14
3509	2122	14
3510	2123	14
3511	2124	14
3512	2125	14
3513	2126	14
3514	2128	14
3515	2129	14
3516	2130	14
3517	2131	14
3518	2131	14
3519	2131	14
3520	2132	14
3521	2132	14
3522	2132	14
3523	2133	14
3524	2134	14
3525	2135	14
3526	2136	14
3527	2137	14
3528	2138	14
3529	2139	14
3530	2140	14
3531	2140	14
3532	2141	14
3533	2142	14
3534	2142	14
3535	2142	14
3536	2143	14
3537	2144	14
3538	2145	14
3539	2145	14
3540	2145	14
3541	2146	14
3542	2147	14
3543	2147	14
3544	2147	14
3545	2148	14
3546	2149	14
3547	2149	14
3548	2149	14
3549	2150	14
3550	2151	14
3551	2152	14
3552	2153	14
3553	2154	14
3554	2155	14
3555	2155	14
3556	2155	14
3557	2156	14
3558	2157	14
3559	2157	14
3560	2157	14
3561	2158	14
3562	2159	14
3563	2160	14
3564	2161	14
3565	2164	14
3566	2165	14
3567	2166	14
3568	2166	14
3569	2166	14
3570	2167	14
3571	2167	14
3572	2167	14
3573	2168	14
3574	2169	14
3575	2170	14
3576	2171	14
3577	2173	14
3578	2174	14
3579	2175	14
3580	2176	14
3581	2177	14
3582	2178	14
3583	2179	14
3584	2181	14
3585	2181	14
3586	2181	14
3587	2182	14
3588	2183	14
3589	2183	14
3590	2183	14
3591	2184	14
3592	2185	14
3593	2186	14
3594	2186	14
3595	2187	14
3596	2188	14
3597	2188	14
3598	2188	14
3599	2189	14
3600	2190	14
3601	2190	14
3602	2190	14
3603	2191	14
3604	2191	14
3605	2191	14
3606	2192	14
3607	2193	14
3608	2194	14
3609	2195	14
3610	2196	14
3611	2197	14
3612	2197	14
3613	2197	14
3614	2198	14
3615	2199	14
3616	2200	14
3617	2200	14
3618	2200	14
3619	2201	14
3620	2201	14
3621	2201	14
3622	2202	14
3623	2203	14
3624	2204	14
3625	2204	14
3626	2204	14
3627	2206	14
3628	2207	14
3629	2208	14
3630	2209	14
3631	2212	14
3632	2213	14
3633	2214	14
3634	2215	14
3635	2216	14
3636	2217	14
3637	2217	14
3638	2217	14
3639	2218	14
3640	2220	14
3641	2221	14
3642	2222	14
3643	2224	14
3644	2224	14
3645	2224	14
3646	2225	14
3647	2226	14
3648	2226	14
3649	2226	14
3650	2227	14
3651	2228	14
3652	2229	14
3653	2230	14
3654	2231	14
3655	2232	14
3656	2233	14
3657	2234	14
3658	2234	14
3659	2234	14
3660	2235	14
3661	2236	14
3662	2236	14
3663	2236	14
3664	2237	14
3665	2238	14
3666	2239	14
3667	2240	14
3668	2241	14
3669	2242	14
3670	2243	14
3671	2244	14
3672	2245	14
3673	2246	14
3674	2247	14
3675	2248	14
3676	2248	14
3677	2248	14
3678	2249	14
3679	2251	14
3680	2251	14
3681	2252	14
3682	2252	14
3683	2253	14
3684	2254	14
3685	2255	14
3686	2255	14
3687	2255	14
3688	2256	14
3689	2257	14
3690	2257	14
3691	2258	14
3692	2258	14
3693	2258	14
3694	2259	14
3695	2260	14
3696	2261	14
3697	2262	14
3698	2263	14
3699	2265	14
3700	2266	14
3701	2267	14
3702	2267	14
3703	2267	14
3704	2268	14
3705	2268	14
3706	2268	14
3707	2269	14
3708	2270	14
3709	2271	14
3710	2271	14
3711	2272	14
3712	2273	14
3713	2273	14
3714	2274	14
3715	2275	14
3716	2275	14
3717	2276	14
3718	2277	14
3719	2277	14
3720	2277	14
3721	2278	14
3722	2279	14
3723	2280	14
3724	2280	14
